,ticker_id,ret_1,ret_3,ret_5,vol_10,sma_ratio,sentiment,day_of_week,sentiment_mean_3d,sentiment_std_3d,Close_mean_3d,Close_std_3d,sentiment_mean_7d,sentiment_std_7d,Close_mean_7d,Close_std_7d,sentiment_mean_14d,sentiment_std_14d,Close_mean_14d,Close_std_14d,sentiment_x_vol_10,sentiment_x_ret_1,sentiment_x_sma_ratio
2045,1.516018286384735,0.032347493756296385,0.1973854166045046,0.46244962583347166,-1.0389927459437216,0.26148932586830553,0.2466088740897271,-0.013281489140293631,0.2820861061603302,-0.27654390212094965,-1.075756600853141,-0.7510234721441453,0.3579957655551998,-0.3781572591609122,-1.0789385459996232,-0.8153560334987943,0.6173960193827097,-0.419283712910048,-1.0814655974714118,-0.8183935091617324,-0.40104827637924495,0.02521271772786286,0.25854669396640717
2046,1.516018286384735,1.20784082336637,0.04711648002119271,0.20771586648348442,-0.5974170821080702,0.09796893909124248,6.709653835890178,-0.013281489140293631,2.8503410213806717,4.384536317507636,-1.0774214211693183,-0.6629979750820151,0.2525890754769153,2.9817872676057524,-1.0791895073988456,-0.8160588405062463,0.32914041845737,2.757068389679217,-1.0816867593185155,-0.8301622443642358,3.29749283860937,5.908184860680573,6.720675028903355
2047,1.516018286384735,-0.6942352935212943,-0.38938924295855726,-0.34147823659863763,-0.5269466256176383,-0.22925558497267456,-0.19511346736544793,0.7039189244355593,3.5201964989690446,4.093212659924066,-1.0781157253347065,-0.6796887622196479,0.7033764958675053,2.9324673639661376,-1.079346533962693,-0.8132010150371033,0.3572569519006266,2.756832151124636,-1.0817717700070304,-0.8281390669876323,-0.36044109215316494,-0.44969389824585254,-0.20169455449114893
2048,1.516018286384735,-0.6729526230805071,-0.0839999518781549,-0.5499668279212098,-0.47938346386035247,-0.5217534287960702,0.44917912661247716,1.4211193380114122,4.603983313403761,3.54721086299231,-1.0782603699666395,-0.667192466973757,1.4327240621384802,2.866371066509035,-1.0796793351865686,-0.7972755837009596,0.4358049519850904,2.7669407755788202,-1.0820463093849289,-0.819653070744116,0.031125581423542367,-0.6972329186206991,0.4214630626996726
2049,1.516018286384735,0.24283745567040155,-0.6077500371075772,-0.4884220870016591,-0.4753672875994994,-0.3456685590397953,-0.6327074090296759,-0.7304819027161465,-0.11318002841573234,0.011321381497946006,-1.0793452212596535,-0.727084328227852,1.6943175768941154,2.811997581410109,-1.0801752306261527,-0.7985338650618373,0.3392500924898394,2.7727176786613126,-1.082267791492455,-0.8163888134892777,-0.5938900978201663,0.08013602964325046,-0.6374836222989346
2050,1.516018286384735,0.22690326807029834,-0.0996270793828822,0.1147620538641533,-0.46459640677341824,-0.18476187482379774,1.727162827836514,-0.013281489140293631,1.1218029654881938,0.7002152808993108,-1.0795187959215407,-0.7430868312346341,2.9762018781409987,2.738908699301117,-1.0805045310993253,-0.8042140481236761,0.7087833421304939,2.881088252291234,-1.0825068283952608,-0.8177492362582403,0.7871411363206504,0.4167214116669114,1.7071609538955985
2051,1.516018286384735,0.34408549033749575,0.47020827602752846,-0.2399033835151331,-0.4488927620406953,0.008551991635326479,0.5273368958161708,0.7039189244355593,1.1720160987661485,0.6988081703344546,-1.0786943093802772,-0.7337479191883388,3.739340985389725,2.5698855944644636,-1.0807282093967612,-0.8153016706132438,0.7781677037330121,2.8896642464560793,-1.082680165479639,-0.8215900234130254,0.09675187207496486,0.3691057023070207,0.5271664595065809
2052,1.6026479027495768,-0.16182400633453836,-0.05861056530686512,0.06082460122983002,0.46424379892186846,0.18607620669379316,-0.2624531140580773,0.7039189244355593,-1.628949253569539,0.03172418400862303,-0.7877891684303182,-0.66471477891949,-2.7618039925547992,-0.2595088357800923,-0.7871327387936309,-0.7057784940958227,-2.9382955287966666,-0.44802864430307515,-0.7975954369247116,-0.5450997824250928,-0.031625201787319056,-0.10391976647983572,-0.2558864636634221
2053,1.6026479027495768,-0.3845806573905041,-0.016620300760704514,-0.37741980202164854,0.5033306275404579,-0.15428379320031976,-0.5004627701580422,1.4211193380114122,-1.1552680705352458,-0.027302568207974193,-0.787861198300817,-0.6576330600708029,-2.4430344583317676,-0.1920898639404153,-0.7889024879677464,-0.7722194511836208,-2.7560668202215393,-0.35388067332767575,-0.7965168736362926,-0.5562576514527733,-0.24356252257956468,-0.18232683010698086,-0.5025530952618174
2054,1.6026479027495768,-0.9383269038511614,-0.8038531165590461,-0.6097865253332059,0.6346359730038097,-0.7376980461548375,-0.5418606996977718,-1.4476823162919994,-0.7081833445721919,-0.4141157811431786,-0.7917075073071578,-0.47038950362145393,-2.1421633345506974,-0.17433967457532865,-0.7901400756315257,-0.6850872256954952,-2.5840699684276314,-0.2969830845923497,-0.7961345565064589,-0.5639163090869113,-0.24829192971005137,-0.40855058545582246,-0.556233217137734
2055,1.6026479027495768,-0.7315346701284139,-1.1132921994950038,-0.7212127849190498,-0.37931731311333083,-1.011715400706111,-0.06104133012426116,-0.7304819027161465,-0.5787846059252164,-0.28904360159084447,-0.7970232058074512,-0.4000893933961603,-1.6334097750837366,-0.09231170015814524,-0.7929617755049417,-0.6066220567855606,-2.2932344456709357,-0.14502440889952384,-0.7960506339890452,-0.5665605761528768,-0.21941928463018337,-0.5326202028049131,-0.09733424106847278
2056,1.6026479027495768,-0.40920048988558094,-1.1265839167445462,-1.0827321716460878,-0.6683696653008583,-1.033997711275183,-0.6314006544463243,-0.013281489140293631,-0.662906779598902,-0.2454887953174291,-0.8023677184630795,-0.524377950821276,-1.3712512844913922,-0.15793892102517726,-0.7958020386007705,-0.5431908220556316,-2.143368169086227,-0.140250555098631,-0.7958361642751574,-0.5761218348366225,-0.6375072812522741,-0.1614878987120617,-0.6491086138573083
2057,1.6026479027495768,-0.14046014153853809,-0.6918360268615878,-1.0741947165581995,-0.912389737333903,-0.978714085862954,-0.4327105817598833,0.7039189244355593,-0.5927823444319286,-0.26410484365905734,-0.8055945948616233,-0.6599983860380906,-1.0231890660743945,-0.2601770162282547,-0.7982710230272889,-0.5013037936022323,-1.9443939204318808,-0.12199416687043221,-0.7957149391571533,-0.5818639770210011,-0.6112809389894739,-0.07762788288968006,-0.45579824003137204
2058,1.6026479027495768,-0.6056137818211723,-0.6225146642276733,-1.1628987484728397,-1.1535231952128429,-1.1062758050738701,-0.05278283300397614,1.4211193380114122,-0.5874766016912966,-0.25925703605386835,-0.8084613329433518,-0.6107100387531004,-0.5108649422643363,-0.4267342991220681,-0.8019590318951739,-0.49653518779470884,-1.6515172385954353,-0.05578154023557421,-0.7960071166694749,-0.5668439980894225,-0.5621963909563489,-0.44499696250452847,-0.09281821167499009
2059,1.6026479027495768,0.22446894037067086,-0.2748604862323463,-0.6935280630331484,-1.0586724075338811,-0.8161296411184578,-0.09816188128372688,-1.4476823162919994,-0.24489275035331204,-0.35280000122235816,-0.8097146328258084,-0.6499588339763763,-0.439833565842742,-0.40408942159903943,-0.805220077166864,-0.5615594370691989,-1.3698563815122753,-0.028497792716935682,-0.7977539551188324,-0.5467794229305678,-0.5358644648632527,0.1501196290068185,-0.12632098194226155
2060,1.6026479027495768,0.37755147016013185,0.011133193721851786,-0.23835954454544347,-0.9561767288828356,-0.4852346847426482,0.12726488595968974,-0.7304819027161465,0.11486832112388251,-0.44824716034838663,-0.8096570155508164,-0.6444858184644292,-0.1684352770905697,-0.3566080506833514,-0.8076333719261448,-0.6800434789614962,-1.0324793467667892,0.011316856536446391,-0.7998551325570217,-0.5666880738560649,-0.40190677263544744,0.31031052691311345,0.10693612067268388
2061,1.6026479027495768,-0.4637094553756301,0.09082131683079665,-0.2610357969922026,-1.1080452762372803,-0.5605380761095964,-0.34323129649822737,-0.013281489140293631,-0.07173280063798133,-0.3227162209961617,-0.8092392489233307,-0.6750038949109843,-0.0825577797414466,-0.38826393381454494,-0.8094897557919898,-0.7504442640632716,-0.8113895178923136,-0.03721492062004923,-0.8014092599522765,-0.5569980548484382,-0.6405675809251585,-0.2616091851222416,-0.3576336613839331
2062,1.6026479027495768,0.10957135741008547,0.027062245327043134,-0.15760176794098688,-1.063311946679347,-0.33472784373330455,0.0172761653139932,0.7039189244355593,0.0024313685574232215,-0.3110412761609741,-0.809109590742162,-0.6792733036439944,-0.04869718106597268,-0.3771599742650023,-0.8104117591940493,-0.7865676275223938,-0.501197147928585,-0.07262197503644886,-0.8032897529575981,-0.5721689944805509,-0.49664121103587444,0.07850095580240712,0.004665125802301331
2063,1.6026479027495768,0.5082925851076825,0.09927997713795164,0.30894909052469943,-0.916066734581506,0.06359493753817394,-0.22301355116471203,1.4211193380114122,-0.22260803605867116,-0.37868725522291113,-0.8086486194351907,-0.6330095012244212,0.12786913698438082,-0.467279668082042,-0.8103313201437126,-0.7813326702989383,-0.2503944622400209,-0.16484897513821495,-0.8046760353180253,-0.5932789741580875,-0.5258032113779141,0.30834619308380795,-0.22014505946939522
2064,1.6026479027495768,-0.10639759063055552,0.2999854203502671,0.1696923172043791,-1.0731374416105999,0.07482163502444587,-0.1836135428234576,-1.4476823162919994,-0.12006023280816286,-0.43781979359762674,-0.8072800739670719,-0.6615775949116706,0.2355663356687412,-0.519438426612167,-0.8102137499081977,-0.7764839828263601,0.010146276704073663,-0.296574302162735,-0.8058571700430348,-0.6090243718309436,-0.5723152709471059,-0.07548615548847513,-0.18038055292491845
2065,1.6026479027495768,0.5667962799056766,0.5558578617438276,0.24868192191135294,-1.0908598710033566,0.3881305877928278,0.13052345061000192,-0.7304819027161465,-0.04730353711595365,-0.3676694648688117,-0.8047446600468239,-0.6455278073230168,0.31481887648880574,-0.48974995045862074,-0.8088152699226863,-0.7481018342678267,0.34832869392122007,-0.47474995140872833,-0.8070072192675524,-0.6492978170312063,-0.47048823938554446,0.4694642108705415,0.14711742355132115
2066,1.6026479027495768,-0.010369223324967057,0.2653136707982408,0.44129447508505165,-1.147596062199837,0.3568414274869052,-0.9105694032364411,-0.013281489140293631,-0.4890297274597291,0.0002798148692699397,-0.8035201522483463,-0.634658959019171,-0.036425821874471666,-0.26667851299871775,-0.8076704936306168,-0.7351492372767087,0.18814114052958217,-0.36581516843636036,-0.8080702386151662,-0.6976837959706662,-0.8384728781165255,-0.013570290104638276,-0.9047021275275139
2067,1.6026479027495768,-0.5146093643364392,0.03626189285203152,0.17664392867874706,-1.0685173842230322,0.06332585404705282,-0.317049097169004,0.7039189244355593,-0.5747565508150465,-0.01244189982168029,-0.8033472783520139,-0.6524102970410743,-0.2285251399697902,-0.3018994061458363,-0.8075034151481978,-0.736052515328326,0.23347341812429384,-0.37805894496538034,-0.8091985315610172,-0.7511689462778647,-0.6178609766897847,-0.29753343972419327,-0.3141841932289671
2068,1.6026479027495768,-0.04427912866815123,-0.300283751389425,-0.05354605854514222,-1.1925281982706322,0.0034135260461053674,0.05924242319103601,1.4211193380114122,-0.6205516619913893,-0.04845603599954777,-0.8047302253799613,-0.6477581999848028,-0.054515475544711374,-0.2800982712386525,-0.8068784280450922,-0.7622651094721823,0.38204126034547925,-0.3811165832839901,-0.8098170723022869,-0.7760116998622036,-0.5452018900957867,-0.04047132749591323,0.05968333934033238
2069,1.6026479027495768,0.25541532733337124,-0.15399035865207422,0.09733956900355385,-1.1890020112117206,0.10835798226218649,-0.32992996185760387,-1.4476823162919994,-0.2475148423195325,-0.33812783091957044,-0.8054361225251195,-0.720004637477631,-0.20463017551097773,-0.29499069776443143,-0.8060925628413133,-0.7926676748622351,0.3155831065058434,-0.3838664039919112,-0.8098854556411323,-0.7781736822095653,-0.6639107058141097,0.134012442001712,-0.3257993627201279
2070,1.6026479027495768,-0.8885415106924214,-0.36256916183564286,-0.5063463250639617,-0.9962327555769459,-0.3546132090831417,-0.2445204349193979,-0.7304819027161465,-0.20091817737993053,-0.35599537794232244,-0.8070927874752332,-0.580503864019283,-0.21392868480960048,-0.2952666026089001,-0.8068351106992276,-0.7460038946668781,0.4112039030456187,-0.4247345848281893,-0.8102180383512975,-0.7727462069667832,-0.5648771359995816,-0.5470711425032343,-0.25450447395349207
2071,1.6026479027495768,-0.45621119022393036,-0.5889949763335323,-0.6884828111325589,-0.997828679241414,-0.5734037690198049,-0.361166126839388,-0.013281489140293631,-0.4710132782118493,-0.5118804789846317,-0.8097866626963072,-0.48027529150603,-0.2906936114395221,-0.29492929706448673,-0.8079551281274917,-0.6843110042438899,0.42888673463588906,-0.4317993045969557,-0.8107215758368984,-0.7574050428627539,-0.6100339029647874,-0.252615801875459,-0.375570320324933
2072,1.6026479027495768,3.733790345537282,1.2995859430632035,1.0488483884630628,0.8198667775588174,1.2952215933314881,0.09897616629212162,0.7039189244355593,-0.19545883498835975,-0.3185064537528087,-0.8037938922418686,0.12377475058433293,-0.3043330917064944,-0.3025912824333604,-0.8056841624675309,-0.5043320219264578,0.46639528550601667,-0.41596344451213196,-0.8088783830510488,-0.6728121679759709,0.487059659605732,3.047700435374821,0.15277536342071518
2073,1.6026479027495768,-0.9788819242242167,1.2465633043279698,0.6417237674744761,0.9478639584255295,0.6473093946053797,-0.41827271783850245,1.4211193380114122,-0.3070874885241063,-0.2705159475856129,-0.7981324569845885,0.07469265258548066,-0.0914884341973973,-0.4564062176611967,-0.8045208371741082,-0.47076249222783406,0.3872771201735792,-0.4063772526391182,-0.807719004604706,-0.6561458268972944,-0.02725202712070014,-0.49902493355529065,-0.4005939045871176
2074,1.6026479027495768,-0.7037059639591416,1.102623769479977,0.23277634626917942,1.0046948639194906,0.2021321581859432,0.31238681161354503,-1.4476823162919994,0.12564240912881977,-0.17090014412959673,-0.7931625062769597,-0.39285861664503885,0.18064841823835637,-0.3674007348225772,-0.8035802800303422,-0.47093213770749115,0.43303160720743117,-0.37081688358987364,-0.8071626301021831,-0.6534615068416184,0.8243083917815468,-0.6709538834318681,0.3218773638038619
2075,1.6026479027495768,1.6270011303906937,-0.034530115735257313,1.3088197379466593,1.178126166081364,1.0044749680440164,0.04049308185260497,-0.7304819027161465,0.08806944685792933,-0.1778425984132894,-0.7933209675777857,-0.40763262177986703,0.17254213344289032,-0.36983647047198726,-0.8007833390207311,-0.41585610606699247,0.5278724102717572,-0.3659708327611057,-0.8054437674127092,-0.6223589336156854,0.5980570379611841,1.266593151943682,0.08056574602330108
2076,1.6026479027495768,1.1270444646848452,1.154137664889767,2.0106031521739367,1.2348066232789703,1.4730760329671166,-0.22448555839413215,-0.013281489140293631,0.21256967970588284,-0.28689411772496454,-0.7878756108963234,-0.13690813133943996,0.21813106102888882,-0.3821367792171872,-0.7969777551769783,-0.31894198847052463,0.4681189066626365,-0.3735841779019995,-0.8031374447202205,-0.56499205636886,0.299989089992068,0.691361248692849,-0.17742333599745294
2077,1.6026479027495768,0.7386227852160915,1.9942736797560776,0.7390769796238704,1.17927667214958,1.6497676315068348,-0.4274530532347465,1.4211193380114122,-0.2627468258247769,-0.3234294292092695,-0.7785839231371644,-0.3330051010060465,0.1390400745415447,-0.35415913793166864,-0.791334355430146,-0.28900414034606936,0.417589913332257,-0.36152628619957555,-0.8006757064308643,-0.498015584390957,0.03357081062952725,0.3576467047019271,-0.38480406123953864
2078,1.6026479027495768,0.5245402617921654,1.3616792328624499,1.3965548450612126,1.157310804763451,1.6704465145161365,-0.3337005030411702,-1.4476823162919994,-0.5031507234981883,-0.4673301592528591,-0.7720581404695781,-0.47291238467000296,0.15091484734420893,-0.35822557471665145,-0.784577129156089,-0.39130817325955747,0.3804946213997824,-0.35794946921567183,-0.7978440899741078,-0.4383286679481337,0.1392468184630478,0.2822163611543844,-0.2858754893654032
2079,1.6026479027495768,0.44690160651809446,0.97539100983476,1.9105329045264339,1.1522488701282159,1.6355532944540823,0.21338294118405648,-0.7304819027161465,-0.22183832741077952,-0.2029074856563775,-0.7672898557422609,-0.5419216650367971,0.20037865959578033,-0.3358334229864019,-0.7812975206619864,-0.30777119937900294,0.4009740620371442,-0.3445995628001817,-0.7950559908369217,-0.38011187604053936,0.792506767616632,0.3922983098623764,0.2868195963743249
2080,1.6026479027495768,1.0207508419463724,1.1348298094781044,1.6450829996660374,0.9704524199141057,1.823470436135395,0.18453921813321097,-0.013281489140293631,0.17134138844305244,-0.24426006065137518,-0.7616716251644663,-0.40741227906221766,0.46100462735053355,-0.35242685337651203,-0.7756726793972136,-0.2551895664540786,0.6716396411690656,-0.44552260671740146,-0.7916462388367387,-0.3105219462376108,0.6599287004672195,0.883449355425677,0.2648445865627184
